TIME,TEMP
2018-07-03,22.856543
2018-07-04,22.867641
2018-07-05,22.85947
2018-07-06,22.839588
2018-07-07,22.918242
2018-07-08,22.78939
2018-07-09,22.679752
2018-07-10,22.641745
2018-07-11,22.607822
2018-07-12,22.58277
2018-07-13,22.53859
2018-07-14,22.422325
2018-07-15,22.372084
2018-07-16,22.417513
2018-07-17,22.476854
2018-07-18,22.476856
2018-07-19,22.23744
2018-07-20,22.200163
2018-07-21,22.307646
2018-07-22,22.25394
2018-07-23,22.179316
2018-07-24,22.140469
2018-07-25,22.124924
2018-07-26,22.165226
2018-07-27,22.19653
2018-07-28,22.185625
2018-07-29,22.155624
2018-07-30,22.125023
2018-07-31,21.9979
2018-08-01,21.930597
2018-08-02,21.914751
2018-08-03,21.924715
2018-08-04,22.020144
2018-08-05,22.025257
2018-08-06,21.929148
2018-08-07,21.896263
2018-08-08,21.910967
2018-08-09,21.94525
2018-08-10,21.981184
2018-08-11,21.977886
2018-08-12,21.954174
2018-08-13,21.913136
2018-08-14,21.851149
2018-08-15,21.816313
2018-08-16,21.722128
2018-08-17,21.632362
2018-08-18,21.55321
2018-08-19,21.477364
2018-08-20,21.430107
2018-08-21,21.313572
2018-08-22,21.295647
2018-08-23,21.353762
2018-08-24,21.358858
2018-08-25,21.386864
2018-08-26,21.416765
2018-08-27,21.454803
2018-08-28,21.484444
2018-08-29,21.531542
2018-08-30,21.544409
2018-08-31,21.50841
2018-09-01,21.467533
2018-09-02,21.510796
2018-09-03,21.566957
2018-09-04,21.544216
2018-09-05,21.50022
2018-09-06,21.447863
2018-09-07,21.479769
2018-09-08,21.496988
2018-09-09,21.557297
2018-09-10,21.641129
2018-09-11,21.712532
2018-09-12,21.706184
2018-09-13,21.70786
2018-09-14,21.771973
2018-09-15,21.69277
2018-09-16,21.729872
2018-09-17,21.887716
2018-09-18,21.970905
2018-09-19,22.078667
2018-09-20,22.062447
2018-09-21,21.952713
2018-09-22,21.848587
2018-09-23,21.877674
2018-09-24,21.93004
2018-09-25,21.979557
2018-09-26,22.02514
2018-09-27,22.065554
2018-09-28,22.069832
2018-09-29,22.080523
2018-09-30,22.125141
2018-10-01,22.19742
2018-10-02,22.156136
2018-10-03,22.111948
2018-10-04,22.12778
2018-10-05,22.125572
2018-10-06,22.146967
2018-10-07,22.178442
2018-10-08,22.19804
2018-10-09,22.221407
2018-10-10,22.35386
2018-10-11,22.369589
2018-10-12,22.299622
2018-10-13,22.391321
2018-10-14,22.461332
2018-10-15,22.41215
2018-10-16,22.464985
2018-10-17,22.561413
2018-10-18,22.618576
2018-10-19,22.585072
2018-10-20,22.881737
2018-10-21,23.175283
2018-10-22,23.371777
2018-10-23,23.540623
2018-10-24,23.653526
2018-10-25,23.723982
2018-10-26,23.752205
2018-10-27,23.826416
2018-10-28,23.919884
2018-10-29,23.991043
2018-10-30,24.099575
2018-10-31,24.14054
2018-11-01,24.232925
2018-11-02,24.31556
2018-11-03,24.431755
2018-11-04,24.519146
2018-11-05,24.589228
2018-11-06,24.6441
2018-11-07,24.69987
2018-11-08,24.781942
2018-11-09,24.734901
2018-11-10,24.778944
2018-11-11,24.8092
2018-11-12,24.793749
2018-11-13,24.774492
2018-11-14,24.803083
2018-11-15,24.82134
2018-11-16,24.9269
2018-11-17,25.134594
2018-11-18,25.225775
2018-11-19,25.170954
2018-11-20,25.154425
2018-11-21,25.26383
2018-11-22,25.44951
2018-11-23,25.537762
2018-11-24,25.55527
2018-11-25,25.591171
2018-11-26,25.648546
2018-11-27,25.673918
2018-11-28,25.744501
2018-11-29,25.771418
2018-11-30,25.815226
2018-12-01,25.887846
2018-12-02,25.940214
2018-12-03,25.982763
2018-12-04,25.991386
2018-12-05,26.079279
2018-12-06,26.01305
2018-12-07,25.828903
2018-12-08,25.625168
2018-12-09,25.502218
2018-12-10,25.586252
2018-12-11,25.650623
2018-12-12,25.78325
2018-12-13,25.940016
2018-12-14,26.028372
2018-12-15,26.012417
2018-12-16,25.994843
2018-12-17,26.001978
2018-12-18,25.863237
2018-12-19,25.822334
2018-12-20,25.815792
2018-12-21,25.962166
2018-12-22,26.026623
2018-12-23,26.23483
2018-12-24,26.16706
2018-12-25,26.224003
2018-12-26,26.24924
2018-12-27,26.361202
2018-12-28,26.38572
2018-12-29,26.436998
2018-12-30,26.531233
2018-12-31,26.570618
2019-01-01,26.67108
2019-01-02,26.747929
2019-01-03,26.75837
2019-01-04,26.845417
2019-01-05,26.928265
2019-01-06,26.935566
2019-01-07,26.887787
2019-01-08,26.838017
2019-01-09,26.79707
2019-01-10,26.842648
2019-01-11,26.867176
2019-01-12,26.875729
2019-01-13,26.921494
2019-01-14,26.94283
2019-01-15,26.846806
2019-01-16,26.846634
2019-01-17,26.893332
2019-01-18,26.943295
2019-01-19,26.93839
2019-01-20,26.86415
2019-01-21,26.835949
2019-01-22,26.828377
2019-01-23,26.803974
2019-01-24,26.747267
2019-01-25,26.794361
2019-01-26,26.828072
2019-01-27,26.81933
2019-01-28,26.700752
2019-01-29,26.739252
2019-01-30,26.790636
2019-01-31,26.88234
2019-02-01,26.906452
2019-02-02,26.876862
2019-02-03,26.81891
2019-02-04,26.826866
2019-02-05,26.90614
2019-02-06,26.907564
2019-02-07,26.885445
2019-02-08,26.90003
2019-02-09,26.885908
2019-02-10,26.859858
2019-02-11,26.891766
2019-02-12,26.903711
2019-02-13,26.950012
2019-02-14,26.999472
2019-02-15,27.056002
2019-02-16,27.11607
2019-02-17,27.049267
2019-02-18,27.014334
2019-02-19,26.858065
2019-02-20,26.842722
2019-02-21,26.997087
2019-02-22,27.081158
2019-02-23,27.177883
2019-02-24,27.106215
2019-02-25,27.069286
2019-02-26,27.012
2019-02-27,26.863699
2019-02-28,26.851988
2019-03-01,26.91359
2019-03-02,27.046991
2019-03-03,27.01063
2019-03-04,27.0106
2019-03-05,27.056686
2019-03-06,27.079138
2019-03-07,27.10286
2019-03-08,27.109983
2019-03-09,27.132313
2019-03-10,27.128096
2019-03-11,27.107203
2019-03-12,27.12039
2019-03-13,27.190939
2019-03-14,27.209425
2019-03-15,27.24442
2019-03-16,27.237156
2019-03-17,27.256882
2019-03-18,27.298141
2019-03-19,27.28954
2019-03-20,27.326344
2019-03-21,27.382269
2019-03-22,27.337923
2019-03-23,27.394388
2019-03-24,27.546436
2019-03-25,27.38827
2019-03-26,27.39772
2019-03-27,27.384523
2019-03-28,27.362991
2019-03-29,27.488905
2019-03-30,27.484922
2019-03-31,27.467552
2019-04-01,27.436256
2019-04-02,27.314342
2019-04-03,27.269045
2019-04-04,27.229315
2019-04-05,27.124393
2019-04-06,27.057274
2019-04-07,26.982101
2019-04-08,26.913683
2019-04-09,26.851679
2019-04-10,26.853031
2019-04-11,27.000378
2019-04-12,26.95422
2019-04-13,26.837254
2019-04-14,26.743015
2019-04-15,26.683056
2019-04-16,26.642195
2019-04-17,26.567436
2019-04-18,26.55086
2019-04-19,26.508583
2019-04-20,26.539494
2019-04-21,26.572403
2019-04-22,26.599216
2019-04-23,26.566006
2019-04-24,26.534534
2019-04-25,26.475456
2019-04-26,26.464334
2019-04-27,26.510246
2019-04-28,26.499119
2019-04-29,26.458477
2019-04-30,26.359917
2019-05-01,26.219307
2019-05-02,26.151829
2019-05-03,26.090685
2019-05-04,26.122486
2019-05-05,26.043854
2019-05-06,26.021143
2019-05-07,25.980947
2019-05-08,26.000273
2019-05-09,25.813585
2019-05-10,25.76153
2019-05-11,25.646624
2019-05-12,25.49776
2019-05-13,25.339931
2019-05-14,25.27264
2019-05-15,25.28767
2019-05-16,25.243557
2019-05-17,25.23271
2019-05-18,25.202469
2019-05-19,25.052223
2019-05-20,24.946283
2019-05-21,24.912983
2019-05-22,24.83866
2019-05-23,24.791155
2019-05-24,24.80438
2019-05-25,24.82255
2019-05-26,24.785887
2019-05-27,24.691355
2019-05-28,24.673367
2019-05-29,24.644716
2019-05-30,24.642881
2019-05-31,24.518305
2019-06-01,24.43816
2019-06-02,24.461187
2019-06-03,24.42045
2019-06-04,24.312284
2019-06-05,24.205557
2019-06-06,24.099016
2019-06-07,24.01001
2019-06-08,23.901323
2019-06-09,23.83039
2019-06-10,23.815044
2019-06-11,23.783073
2019-06-12,23.799543
2019-06-13,23.76841
2019-06-14,23.710814
2019-06-15,23.668816
2019-06-16,23.698048
2019-06-17,23.705784
2019-06-18,23.688637
2019-06-19,23.649952
2019-06-20,23.646383
2019-06-21,23.547276
2019-06-22,23.50437
2019-06-23,23.42469
2019-06-24,23.31845
2019-06-25,23.217619
2019-06-26,23.196133
2019-06-27,23.187887
2019-06-28,22.959444
2019-06-29,22.908009
2019-06-30,22.891682
2019-07-01,22.886246
2019-07-02,22.849934
2019-07-03,22.803997
2019-07-04,22.74958
2019-07-05,22.673153
2019-07-06,22.618708
2019-07-07,22.593891
2019-07-08,22.58263
2019-07-09,22.562405
2019-07-10,22.538744
2019-07-11,22.65521
2019-07-12,22.697702
2019-07-13,22.689964
2019-07-14,22.627645
2019-07-15,22.497606
2019-07-16,22.386532
2019-07-17,22.364363
2019-07-18,22.321156
2019-07-19,22.282778
2019-07-20,22.217016
2019-07-21,22.247122
2019-07-22,22.095757
2019-07-23,22.198627
2019-07-24,22.282854
2019-07-25,22.280445
2019-07-26,22.153023
2019-07-27,22.029573
2019-07-28,21.913675
2019-07-29,21.871529
2019-07-30,21.864685
2019-07-31,21.873802
2019-08-01,21.873264
2019-08-02,21.820293
2019-08-03,21.761974
2019-08-04,21.738907
2019-08-05,21.725096
2019-08-06,21.719988
2019-08-07,21.704838
2019-08-08,21.70252
2019-08-09,21.675863
2019-08-10,21.607107
2019-08-11,21.581682
2019-08-12,21.524155
2019-08-13,21.477377
2019-08-14,21.4381
2019-08-15,21.446203
2019-08-16,21.44304
2019-08-17,21.404358
2019-08-18,21.330652
2019-08-19,21.32008
2019-08-20,21.355722
2019-08-21,21.36788
2019-08-22,21.359493
2019-08-23,21.311003
2019-08-24,21.262005
2019-08-25,21.218971
2019-08-26,21.208158
2019-08-27,21.292683
2019-08-28,21.395885
2019-08-29,21.430914
2019-08-30,21.442263
2019-08-31,21.475294
2019-09-01,21.516747
2019-09-02,21.530943
2019-09-03,21.54935
2019-09-04,21.550156
2019-09-05,21.550556
2019-09-06,21.541492
2019-09-07,21.569706
2019-09-08,21.590677
2019-09-09,21.563454
2019-09-10,21.52658
2019-09-11,21.502062
2019-09-12,21.491785
2019-09-13,21.491198
2019-09-14,21.509863
2019-09-15,21.53852
2019-09-16,21.564508
2019-09-17,21.573935
2019-09-18,21.603783
2019-09-19,21.692223
2019-09-20,21.786823
2019-09-21,21.779865
2019-09-22,21.734484
2019-09-23,21.744244
2019-09-24,21.728104
2019-09-25,21.740976
2019-09-26,21.77897
2019-09-27,21.793549
2019-09-28,21.838871
2019-09-29,21.819435
2019-09-30,21.829977
2019-10-01,21.815456
2019-10-02,21.857788
2019-10-03,21.853737
2019-10-04,21.863031
2019-10-05,21.943893
2019-10-06,22.103033
2019-10-07,22.24425
2019-10-08,22.412348
2019-10-09,22.435278
2019-10-10,22.325218
2019-10-11,22.466396
2019-10-12,22.538109
2019-10-13,22.523561
2019-10-14,22.455975
2019-10-15,22.468273
2019-10-16,22.520817
2019-10-17,22.574682
2019-10-18,22.528
2019-10-19,22.546566
2019-10-20,22.590322
2019-10-21,22.666138
2019-10-22,22.673437
2019-10-23,22.637928
2019-10-24,22.631113
2019-10-25,22.650078
2019-10-26,22.786713
2019-10-27,22.901173
2019-10-28,23.061466
2019-10-29,23.082666
2019-10-30,23.081795
2019-10-31,23.07222
2019-11-01,23.119593
2019-11-02,23.235004
2019-11-03,23.359735
2019-11-04,23.434029
2019-11-05,23.626053
2019-11-06,23.800978
2019-11-07,23.944237
2019-11-08,24.158794
2019-11-09,24.195932
2019-11-10,24.307352
2019-11-11,24.307814
2019-11-12,24.371935
2019-11-13,24.463703
2019-11-14,24.523397
2019-11-15,24.586754
2019-11-16,24.607077
2019-11-17,24.669695
2019-11-18,24.697613
2019-11-19,24.75911
2019-11-20,24.797369
2019-11-21,24.877052
2019-11-22,24.872133
2019-11-23,24.900383
2019-11-24,25.01435
2019-11-25,25.112196
2019-11-26,25.17795
2019-11-27,25.230288
2019-11-28,25.272835
2019-11-29,25.301468
2019-11-30,25.345562
2019-12-01,25.390223
2019-12-02,25.374765
2019-12-03,25.158909
2019-12-04,25.11266
2019-12-05,25.217876
2019-12-06,25.365599
2019-12-07,25.482798
2019-12-08,25.647509
2019-12-09,25.791975
2019-12-10,25.808361
2019-12-11,25.723898
2019-12-12,25.719852
2019-12-13,25.788652
2019-12-14,25.863146
2019-12-15,25.901958
2019-12-16,25.96917
2019-12-17,26.063774
2019-12-18,26.068531
2019-12-19,25.961233
2019-12-20,25.856234
2019-12-21,25.781586
2019-12-22,25.792522
2019-12-23,25.95428
2019-12-24,26.088812
2019-12-25,26.163162
2019-12-26,26.20172
2019-12-27,26.192696
2019-12-28,26.164167
2019-12-29,26.220638
2019-12-30,26.31809
2019-12-31,26.37835
2020-01-01,26.456713
2020-01-02,26.5206
2020-01-03,26.59207
2020-01-04,26.635038
2020-01-05,26.65147
2020-01-06,26.65659
2020-01-07,26.681797
2020-01-08,26.720146
2020-01-09,26.699556
2020-01-10,26.691587
2020-01-11,26.668884
2020-01-12,26.662287
2020-01-13,26.637392
2020-01-14,26.6387
2020-01-15,26.615395
2020-01-16,26.580563
2020-01-17,26.561438
2020-01-18,26.641401
2020-01-19,26.65888
2020-01-20,26.892756
2020-01-21,26.996998
2020-01-22,26.934296
2020-01-23,26.955875
2020-01-24,26.93139
2020-01-25,26.946758
2020-01-26,26.930555
2020-01-27,26.91905
2020-01-28,26.769127
2020-01-29,26.691902
2020-01-30,26.683502
2020-01-31,26.611301
2020-02-01,26.874195
2020-02-02,26.93981
2020-02-03,26.949911
2020-02-04,26.996124
2020-02-05,27.169174
2020-02-06,27.267563
2020-02-07,27.284027
2020-02-08,27.213707
2020-02-09,27.029545
2020-02-10,27.030869
2020-02-11,27.238317
2020-02-12,27.240917
2020-02-13,27.258562
2020-02-14,27.283077
2020-02-15,27.296444
2020-02-16,27.36674
2020-02-17,27.208374
2020-02-18,27.437742
2020-02-19,27.595652
2020-02-20,27.547777
2020-02-21,27.602076
2020-02-22,27.707636
2020-02-23,27.64012
2020-02-24,27.694658
2020-02-25,27.656828
2020-02-26,27.445242
2020-02-27,27.264574
2020-02-28,27.742352
2020-02-29,27.97001
2020-03-01,27.889425
2020-03-02,27.887499
2020-03-03,27.66615
2020-03-04,27.450125
2020-03-05,27.66098
2020-03-06,27.826414
2020-03-07,28.104885
2020-03-08,28.226788
2020-03-09,28.07955
2020-03-10,27.888777
2020-03-11,27.526083
2020-03-12,27.56274
2020-03-13,27.368649
2020-03-14,27.208248
2020-03-15,27.013765
2020-03-16,26.971582
2020-03-17,27.040503
2020-03-18,27.006788
2020-03-19,27.02451
2020-03-20,26.930527
2020-03-21,26.953592
2020-03-22,27.01115
2020-03-23,27.059034
2020-03-24,27.072083
2020-03-25,27.130016
2020-03-26,27.129866
2020-03-27,27.04278
2020-03-28,26.961212
2020-03-29,26.926205
2020-03-30,26.96912
2020-03-31,27.120184
2020-04-01,27.200848
2020-04-02,27.319313
2020-04-03,27.447962
2020-04-04,27.496632
2020-04-05,27.50014
2020-04-06,27.449337
2020-04-07,27.393028
2020-04-08,27.345558
2020-04-09,27.296556
2020-04-10,27.250866
2020-04-11,27.25191
2020-04-12,27.314205
2020-04-13,27.32248
2020-04-14,27.264656
2020-04-15,27.116386
2020-04-16,27.044056
2020-04-17,26.98964
2020-04-18,26.931608
2020-04-19,26.870226
2020-04-20,26.857767
2020-04-21,26.842773
2020-04-22,26.771935
2020-04-23,26.85464
2020-04-24,26.90208
2020-04-25,26.834084
2020-04-26,26.8409
2020-04-27,26.762272
2020-04-28,26.758598
2020-04-29,26.728998
2020-04-30,26.702288
2020-05-01,26.692583
2020-05-02,26.604721
2020-05-03,26.499523
2020-05-04,26.436872
2020-05-05,26.375263
2020-05-06,26.268978
2020-05-07,26.15735
2020-05-08,26.1163
2020-05-09,26.08274
2020-05-10,26.11355
2020-05-11,26.153002
2020-05-12,25.943113
2020-05-13,25.79644
2020-05-14,25.750677
2020-05-15,25.64346
2020-05-16,25.607553
2020-05-17,25.576927
2020-05-18,25.431675
2020-05-19,25.308975
2020-05-20,25.346025
2020-05-21,25.285181
2020-05-22,25.19351
2020-05-23,25.227003
2020-05-24,25.100885
2020-05-25,25.048279
2020-05-26,24.98415
2020-05-27,24.898098
2020-05-28,24.885063
2020-05-29,24.788939
2020-05-30,24.692253
2020-05-31,24.600563
2020-06-01,24.57807
2020-06-02,24.530993
2020-06-03,24.46719
2020-06-04,24.383112
2020-06-05,24.301435
2020-06-06,24.25061
2020-06-07,24.213129
2020-06-08,24.170462
2020-06-09,24.107128
2020-06-10,24.048851
2020-06-11,23.876337
2020-06-12,23.789469
2020-06-13,23.761572
2020-06-14,23.730206
2020-06-15,23.76815
2020-06-16,23.772268
2020-06-17,23.810064
2020-06-18,23.663347
2020-06-19,23.50667
2020-06-20,23.331676
2020-06-21,23.33324
2020-06-22,23.411922
2020-06-23,23.407404
2020-06-24,23.322784
2020-06-25,23.23899
2020-06-26,23.192768
2020-06-27,23.15685
2020-06-28,23.09522
2020-06-29,23.024502
2020-06-30,22.960655
2020-07-01,22.914803
2020-07-02,22.925306
2020-07-03,22.948647
2020-07-04,22.947052
2020-07-05,22.884079
2020-07-06,22.82976
2020-07-07,22.76699
2020-07-08,22.666708
2020-07-09,22.600302
2020-07-10,22.583021
2020-07-11,22.51444
2020-07-12,22.530882
2020-07-13,22.54333
2020-07-14,22.39552
2020-07-15,22.329136
2020-07-16,22.27077
2020-07-17,22.215778
2020-07-18,22.163527
2020-07-19,22.141214
2020-07-20,22.148266
2020-07-21,22.172
2020-07-22,22.164364
2020-07-23,22.15491
2020-07-24,22.093033
2020-07-25,22.022602
2020-07-26,22.02318
2020-07-27,22.036274
2020-07-28,22.036743
2020-07-29,22.011791
2020-07-30,21.976376
2020-07-31,21.948412
2020-08-01,21.875587
2020-08-02,21.764475
2020-08-03,21.782131
2020-08-04,21.832527
2020-08-05,21.860264
2020-08-06,21.849861
2020-08-07,21.75898
2020-08-08,21.62847
2020-08-09,21.498138
2020-08-10,21.420467
2020-08-11,21.36555
2020-08-12,21.44524
2020-08-13,21.380264
2020-08-14,21.512094
2020-08-15,21.528975
2020-08-16,21.530888
2020-08-17,21.53036
2020-08-18,21.531046
2020-08-19,21.45329
2020-08-20,21.352476
2020-08-21,21.270157
2020-08-22,21.223175
2020-08-23,21.202517
2020-08-24,21.233807
2020-08-25,21.233057
2020-08-26,21.35606
2020-08-27,21.52796
2020-08-28,21.677952
2020-08-29,21.643307
2020-08-30,21.448471
2020-08-31,21.322897
2020-09-01,21.390615
2020-09-02,21.239578
2020-09-03,21.140467
2020-09-04,21.239805
2020-09-05,21.265394
2020-09-06,21.286005
2020-09-07,21.363108
2020-09-08,21.422304
2020-09-09,21.4442
2020-09-10,21.355843
2020-09-11,21.331879
2020-09-12,21.412693
2020-09-13,21.40574
2020-09-14,21.37827
2020-09-15,21.47063
2020-09-16,21.626207
2020-09-17,21.631746
2020-09-18,21.645506
2020-09-19,21.69821
2020-09-20,21.754896
2020-09-21,21.771938
2020-09-22,21.826767
2020-09-23,21.864132
2020-09-24,21.881542
2020-09-25,21.884277
2020-09-26,21.877764
2020-09-27,21.89169
2020-09-28,21.956005
2020-09-29,22.004473
2020-09-30,22.05754
2020-10-01,22.074728
2020-10-02,22.125868
2020-10-03,22.150234
2020-10-04,22.186174
2020-10-05,22.24205
2020-10-06,22.306505
2020-10-07,22.359177
2020-10-08,22.418362
2020-10-09,22.455463
2020-10-10,22.422009
2020-10-11,22.424965
2020-10-12,22.386951
2020-10-13,22.405416
2020-10-14,22.544489
2020-10-15,22.6511
2020-10-16,22.728975
2020-10-17,22.830746
2020-10-18,22.894367
2020-10-19,22.935387
2020-10-20,22.972467
2020-10-21,23.001461
2020-10-22,23.045666
2020-10-23,23.032894
2020-10-24,23.013498
2020-10-25,23.049408
2020-10-26,23.224262
2020-10-27,23.331366
2020-10-28,23.347677
2020-10-29,23.380493
2020-10-30,23.541962
2020-10-31,23.712952
2020-11-01,23.888462
2020-11-02,24.084167
2020-11-03,24.220959
2020-11-04,24.25098
2020-11-05,24.343739
2020-11-06,24.526953
2020-11-07,24.507992
2020-11-08,24.443281
2020-11-09,24.434761
2020-11-10,24.556679
2020-11-11,24.682629
2020-11-12,24.802563
2020-11-13,24.862947
2020-11-14,24.755005
2020-11-15,24.771725
2020-11-16,24.878782
2020-11-17,24.980999
2020-11-18,25.182016
2020-11-19,25.36915
2020-11-20,25.522259
2020-11-21,25.602497
2020-11-22,25.61372
2020-11-23,25.533522
2020-11-24,25.499731
2020-11-25,25.482279
2020-11-26,25.521713
2020-11-27,25.619701
2020-11-28,25.69516
2020-11-29,25.752022
2020-11-30,25.7585
2020-12-01,25.800581
2020-12-02,25.843296
2020-12-03,25.90393
2020-12-04,25.952396
2020-12-05,25.977331
2020-12-06,26.000355
2020-12-07,26.030079
2020-12-08,26.10922
2020-12-09,26.187645
2020-12-10,26.21565
2020-12-11,26.1556
2020-12-12,26.111895
2020-12-13,26.01343
2020-12-14,25.875767
2020-12-15,25.718634
